2.872313283;1.974715382;65.142;1.81771;97.2;0.48038;96.171;0.58981;95.055;0.5616
2.872313283;2.154234962;65.696;1.73449;97.228;0.47896;96.297;0.58925;95.162;0.58844
2.872313283;2.333754543;65.782;1.63019;97.22;0.45182;96.291;0.52484;95.312;0.57217
2.872313283;2.513274123;65.968;1.51993;97.256;0.46244;96.234;0.60841;95.331;0.51699
2.872313283;2.692793703;66.324;1.71065;97.292;0.4331;96.201;0.54544;95.361;0.55135
2.872313283;2.872313283;69.771;1.47436;97.638;0.43166;96.675;0.54573;95.87;0.49335
2.872313283;3.051832863;66.234;1.57791;97.265;0.47185;96.168;0.62544;95.306;0.55438
2.872313283;3.231352444;65.915;1.49961;97.215;0.47444;96.149;0.58833;95.259;0.55167
2.872313283;3.410872024;65.779;1.63796;97.165;0.4846;96.119;0.59588;95.159;0.56067
2.872313283;3.590391604;65.218;1.69415;97.108;0.47655;96.104;0.626;95.122;0.5578
2.872313283;3.769911184;64.918;1.74755;97.028;0.52066;96.023;0.60496;94.927;0.62742
2.872313283;3.949430765;64.387;1.75332;96.994;0.52844;95.931;0.66212;94.824;0.6308
2.872313283;4.128950345;64.228;1.59268;96.942;0.48801;95.961;0.6245;94.818;0.59392
2.872313283;4.308469925;63.692;1.59158;96.947;0.50591;95.974;0.51821;94.715;0.64976
2.872313283;4.487989505;63.384;1.49419;96.93;0.54209;95.925;0.60968;94.575;0.69029
2.872313283;4.667509085;63.06;1.53787;96.834;0.51184;95.858;0.6277;94.385;0.62165
2.872313283;4.847028666;62.425;1.70042;96.707;0.53556;95.662;0.6556;94.183;0.68369
2.872313283;5.026548246;61.688;1.72347;96.632;0.50001;95.609;0.70052;94.035;0.7708
2.872313283;5.206067826;61.538;1.5369;96.596;0.55024;95.657;0.65465;93.783;0.75951
2.872313283;5.385587406;61.098;1.56526;96.595;0.53657;95.638;0.62336;93.795;0.74319
2.872313283;5.565106986;60.715;1.73026;96.55;0.59439;95.647;0.65227;93.698;0.66321
2.872313283;5.744626567;60.878;1.55156;96.518;0.56682;95.685;0.60564;93.688;0.65766
2.872313283;5.924146147;60.72;1.47706;96.538;0.51544;95.669;0.60769;93.747;0.60416
2.872313283;6.103665727;60.526;1.84416;96.548;0.5507;95.668;0.64155;93.608;0.61491
2.872313283;6.283185307;60.702;1.48297;96.62;0.60587;95.603;0.6043;93.679;0.60001
3.051832863;0;59.158;1.74259;96.391;0.604;95.416;0.64405;93.182;0.63064
3.051832863;0.17951958;60.163;1.54312;96.605;0.53879;95.72;0.62336;93.607;0.62652
3.051832863;0.35903916;60.268;1.84164;96.569;0.52533;95.771;0.60167;93.783;0.68823
3.051832863;0.538558741;60.91;1.54131;96.668;0.53922;95.885;0.64391;93.877;0.70367
3.051832863;0.718078321;62.02;1.64815;96.682;0.5862;95.946;0.64455;94.21;0.64403
3.051832863;0.897597901;62.751;1.82021;96.748;0.58046;96.024;0.62072;94.342;0.66798
3.051832863;1.077117481;63.583;1.80536;96.772;0.52757;96.017;0.56543;94.488;0.69089
3.051832863;1.256637061;63.933;1.80357;96.829;0.52608;95.966;0.5812;94.585;0.62207
3.051832863;1.436156642;63.738;1.78661;96.878;0.49063;95.952;0.52631;94.676;0.57061
3.051832863;1.615676222;64.212;1.58712;97.01;0.4652;96.151;0.49898;94.717;0.52148
3.051832863;1.795195802;64.56;1.54992;97.078;0.50915;96.102;0.58217;94.714;0.53439
3.051832863;1.974715382;64.692;1.76896;97.155;0.50845;96.127;0.57926;94.908;0.56348
3.051832863;2.154234962;65.266;1.87315;97.188;0.48141;96.156;0.5906;95.076;0.60672
3.051832863;2.333754543;65.586;1.47278;97.228;0.48167;96.243;0.59383;95.148;0.61785
3.051832863;2.513274123;65.616;1.77149;97.217;0.43925;96.305;0.52245;95.228;0.5462
3.051832863;2.692793703;66.069;1.70733;97.25;0.46529;96.186;0.61367;95.291;0.52652
3.051832863;2.872313283;66.139;1.57284;97.289;0.42623;96.197;0.55345;95.349;0.52628
3.051832863;3.051832863;69.665;1.41185;97.638;0.43166;96.675;0.54573;95.859;0.49399
3.051832863;3.231352444;66.172;1.60258;97.258;0.47298;96.166;0.61919;95.308;0.55741
3.051832863;3.410872024;65.77;1.60832;97.241;0.47936;96.155;0.57548;95.316;0.56242
3.051832863;3.590391604;66.086;1.55698;97.212;0.47386;96.144;0.5968;95.157;0.51852
3.051832863;3.769911184;65.409;1.50969;97.131;0.49775;96.104;0.63826;95.155;0.60398
3.051832863;3.949430765;65.135;1.7104;97.075;0.50851;96.093;0.60092;94.993;0.62899
3.051832863;4.128950345;64.929;1.87994;97.023;0.51042;96.02;0.63214;94.906;0.64913
3.051832863;4.308469925;64.361;1.72612;97.032;0.50595;96.029;0.59463;94.82;0.63714
3.051832863;4.487989505;64.027;1.66951;97.019;0.51238;96.015;0.61153;94.816;0.62529
3.051832863;4.667509085;63.568;1.56654;96.986;0.5247;95.989;0.58603;94.698;0.67707
3.051832863;4.847028666;63.305;1.611;96.872;0.50525;95.936;0.61182;94.457;0.61238
3.051832863;5.026548246;62.522;1.67115;96.771;0.55149;95.712;0.61784;94.244;0.63106
3.051832863;5.206067826;61.503;1.60879;96.712;0.53087;95.693;0.66373;93.975;0.72635
3.051832863;5.385587406;60.922;1.49257;96.55;0.50867;95.565;0.71379;93.747;0.73447
3.051832863;5.565106986;60.208;1.79995;96.392;0.57421;95.55;0.64389;93.393;0.66144
3.051832863;5.744626567;59.462;1.62941;96.285;0.56343;95.485;0.6136;93.123;0.72357
3.051832863;5.924146147;59.297;1.50215;96.344;0.55025;95.445;0.57673;93.164;0.66924
3.051832863;6.103665727;59.595;1.53039;96.463;0.58167;95.492;0.661;93.362;0.63014
3.051832863;6.283185307;59.489;1.86559;96.391;0.604;95.416;0.64405;93.198;0.63844
3.231352444;0;59.543;1.81665;96.343;0.5651;95.318;0.62952;93.277;0.6287
3.231352444;0.17951958;59.575;1.64919;96.448;0.53176;95.566;0.71712;93.432;0.68517
3.231352444;0.35903916;59.835;1.85201;96.532;0.48408;95.795;0.65119;93.681;0.62666
3.231352444;0.538558741;60.405;1.6975;96.705;0.49531;95.956;0.65473;93.898;0.69615
3.231352444;0.718078321;61.475;1.61423;96.802;0.55675;96.031;0.70097;94.202;0.67628
3.231352444;0.897597901;62.215;1.73908;96.792;0.56553;96.048;0.60272;94.347;0.74162
3.231352444;1.077117481;62.859;1.69262;96.778;0.56676;96.045;0.55811;94.469;0.62251
3.231352444;1.256637061;63.367;1.64327;96.806;0.51331;95.981;0.56656;94.515;0.66942
3.231352444;1.436156642;64.1;1.62719;96.793;0.51998;95.966;0.56802;94.508;0.64156
3.231352444;1.615676222;64.033;1.67198;96.906;0.48487;95.948;0.58085;94.739;0.53823
3.231352444;1.795195802;64.318;1.64265;97.063;0.52346;96.058;0.62152;94.797;0.49715
3.231352444;1.974715382;64.582;1.84453;97.11;0.48739;96.125;0.58569;94.869;0.5255
3.231352444;2.154234962;64.693;1.62282;97.118;0.50972;96.093;0.58918;94.973;0.55527
3.231352444;2.333754543;64.962;1.71769;97.139;0.46812;96.144;0.55306;95.068;0.57088
3.231352444;2.513274123;65.172;1.48277;97.184;0.49541;96.226;0.56629;95.142;0.57468
3.231352444;2.692793703;65.748;1.5133;97.188;0.43315;96.249;0.53737;95.252;0.56149
3.231352444;2.872313283;66.074;1.69311;97.228;0.45507;96.168;0.62698;95.296;0.55335
3.231352444;3.051832863;66.251;1.50956;97.272;0.4197;96.18;0.57864;95.38;0.53092
3.231352444;3.231352444;69.94;1.48526;97.638;0.43166;96.675;0.54573;95.876;0.49708
3.231352444;3.410872024;66.251;1.75643;97.274;0.45551;96.186;0.61627;95.334;0.56098
3.231352444;3.590391604;66.213;1.49618;97.247;0.48251;96.148;0.57226;95.332;0.52588
3.231352444;3.769911184;66.015;1.73862;97.242;0.4874;96.132;0.56412;95.222;0.51186
3.231352444;3.949430765;65.703;1.74675;97.179;0.52568;96.166;0.61536;95.192;0.66149
3.231352444;4.128950345;65.385;1.66902;97.152;0.49774;96.131;0.63091;95.069;0.61457
3.231352444;4.308469925;64.898;1.67999;97.141;0.52002;96.133;0.6251;94.992;0.63571
3.231352444;4.487989505;64.798;1.64157;97.112;0.50446;96.12;0.59756;94.896;0.62883
3.231352444;4.667509085;64.403;1.7124;97.088;0.47373;96.13;0.68731;94.802;0.61905
3.231352444;4.847028666;64.108;1.56485;97.034;0.46617;96.068;0.64205;94.702;0.61858
3.231352444;5.026548246;63.261;1.54785;96.964;0.5292;95.877;0.69197;94.568;0.6496
3.231352444;5.206067826;62.685;1.61854;96.895;0.53411;95.913;0.58062;94.354;0.67386
3.231352444;5.385587406;61.882;1.71221;96.798;0.57014;95.913;0.57868;94.135;0.67713
3.231352444;5.565106986;61.405;1.67642;96.572;0.52537;95.742;0.62241;93.935;0.67345
3.231352444;5.744626567;60.425;1.77752;96.447;0.51414;95.631;0.62748;93.527;0.60122
3.231352444;5.924146147;59.841;1.66727;96.402;0.57634;95.629;0.6134;93.418;0.66264
3.231352444;6.103665727;59.342;1.64994;96.491;0.54835;95.548;0.6441;93.59;0.56809
3.231352444;6.283185307;59.435;1.56769;96.343;0.5651;95.318;0.62952;93.26;0.60411
3.410872024;0;61.012;1.61677;96.607;0.5078;95.524;0.65828;93.905;0.60119
3.410872024;0.17951958;60.728;1.68412;96.539;0.54137;95.682;0.63968;93.856;0.63885
3.410872024;0.35903916;61.071;1.6428;96.617;0.53714;95.846;0.61259;93.972;0.65702
3.410872024;0.538558741;61.555;1.61796;96.778;0.52768;96.071;0.58761;94.143;0.63405
3.410872024;0.718078321;62.135;1.60607;96.885;0.54158;96.058;0.57424;94.356;0.52439
3.410872024;0.897597901;62.568;1.68209;96.881;0.52335;96.047;0.56662;94.323;0.69538
3.410872024;1.077117481;62.496;1.27141;96.841;0.5323;96.105;0.51368;94.393;0.66501
3.410872024;1.256637061;62.94;1.6261;96.784;0.50415;96.015;0.56618;94.455;0.61275
3.410872024;1.436156642;63.069;1.63126;96.797;0.50095;96.045;0.57173;94.574;0.6243
3.410872024;1.615676222;63.865;1.81441;96.858;0.50902;95.965;0.60388;94.65;0.64948
3.410872024;1.795195802;63.848;1.55049;96.903;0.53245;96.044;0.63079;94.752;0.58669
3.410872024;1.974715382;63.931;1.77346;97.014;0.52312;96.022;0.63981;94.868;0.62446
3.410872024;2.154234962;64.319;1.92029;97.043;0.49066;96.096;0.68279;94.862;0.57984
3.410872024;2.333754543;64.597;1.77914;97.078;0.51613;96.099;0.62344;94.935;0.59697
3.410872024;2.513274123;64.927;1.58321;97.12;0.51063;96.147;0.54698;95.036;0.56782
3.410872024;2.692793703;65.048;1.55643;97.184;0.48807;96.206;0.53204;95.125;0.58245
3.410872024;2.872313283;65.552;1.61939;97.195;0.44342;96.208;0.57856;95.204;0.58293
3.410872024;3.051832863;65.953;1.72647;97.232;0.46929;96.141;0.61366;95.252;0.56567
3.410872024;3.231352444;66.288;1.65535;97.26;0.44824;96.182;0.58011;95.362;0.54254
3.410872024;3.410872024;69.86;1.5982;97.638;0.43166;96.675;0.54573;95.862;0.50245
3.410872024;3.590391604;66.423;1.60777;97.281;0.45682;96.211;0.59362;95.337;0.54271
3.410872024;3.769911184;66.67;1.533;97.268;0.4781;96.145;0.56645;95.359;0.50782
3.410872024;3.949430765;66.165;1.39131;97.269;0.47946;96.212;0.58372;95.264;0.51708
3.410872024;4.128950345;65.814;1.41468;97.235;0.52017;96.222;0.59508;95.218;0.64423
3.410872024;4.308469925;65.519;1.61873;97.242;0.48545;96.164;0.56722;95.099;0.64278
3.410872024;4.487989505;65.445;1.63524;97.217;0.51812;96.213;0.5716;94.975;0.63162
3.410872024;4.667509085;64.969;1.62182;97.153;0.50201;96.244;0.68354;94.904;0.64371
3.410872024;4.847028666;64.57;1.61553;97.077;0.49375;96.172;0.61614;94.834;0.59233
3.410872024;5.026548246;64.327;1.61147;97.084;0.51797;96.055;0.65081;94.748;0.65964
3.410872024;5.206067826;63.792;1.648;97.055;0.55131;96.104;0.65798;94.604;0.66336
3.410872024;5.385587406;62.951;1.69355;96.913;0.55775;96.028;0.55285;94.476;0.65187
3.410872024;5.565106986;63.039;1.56464;96.779;0.50273;95.92;0.59851;94.251;0.63205
3.410872024;5.744626567;62.2;1.83841;96.742;0.48509;95.964;0.55762;94.164;0.57571
3.410872024;5.924146147;60.898;1.72328;96.756;0.47056;95.807;0.65267;94.071;0.67251
3.410872024;6.103665727;60.288;1.80458;96.57;0.53095;95.632;0.66584;93.789;0.63195
3.410872024;6.283185307;60.912;1.45713;96.607;0.5078;95.524;0.65828;93.895;0.586
3.590391604;0;61.984;1.58283;96.914;0.49378;95.738;0.60998;94.279;0.5753
3.590391604;0.17951958;62.195;1.58952;96.783;0.53685;95.825;0.65279;94.268;0.61936
3.590391604;0.35903916;62.202;1.70688;96.712;0.46187;95.907;0.60796;94.315;0.60031
3.590391604;0.538558741;62.488;1.56449;96.77;0.51354;95.962;0.65249;94.381;0.59439
3.590391604;0.718078321;62.661;1.58024;96.9;0.49787;96.078;0.60128;94.568;0.58216
3.590391604;0.897597901;62.971;1.59462;96.964;0.48644;96.128;0.56181;94.488;0.63602
3.590391604;1.077117481;63.309;1.72966;96.926;0.55062;96.102;0.60636;94.424;0.63828
3.590391604;1.256637061;63.154;1.84262;96.839;0.52972;96.102;0.59386;94.372;0.70331
3.590391604;1.436156642;63.452;1.54112;96.825;0.54219;96.06;0.51746;94.448;0.63031
3.590391604;1.615676222;63.466;1.60597;96.842;0.53591;96.064;0.56422;94.601;0.62754
3.590391604;1.795195802;63.665;1.69714;96.833;0.54077;96.015;0.58205;94.738;0.68466
3.590391604;1.974715382;63.771;1.59181;96.928;0.5149;96.112;0.59579;94.815;0.60334
3.590391604;2.154234962;63.929;1.49803;96.994;0.50824;96.088;0.55385;94.883;0.60427
3.590391604;2.333754543;64.292;1.35393;97.021;0.52723;96.048;0.57929;94.847;0.62771
3.590391604;2.513274123;64.072;1.70329;97.024;0.53777;96.065;0.64665;94.922;0.61802
3.590391604;2.692793703;64.659;1.79784;97.088;0.51053;96.117;0.59797;94.991;0.57351
3.590391604;2.872313283;65.112;1.4949;97.152;0.48899;96.167;0.57575;95.054;0.58081
3.590391604;3.051832863;65.495;1.73731;97.186;0.48726;96.142;0.59671;95.17;0.57987
3.590391604;3.231352444;65.818;1.76148;97.205;0.45366;96.168;0.6133;95.196;0.55698
3.590391604;3.410872024;66.007;1.7805;97.24;0.4487;96.202;0.56619;95.332;0.51829
3.590391604;3.590391604;69.902;1.71968;97.638;0.43166;96.675;0.54573;95.868;0.50469
3.590391604;3.769911184;66.097;1.61972;97.285;0.45476;96.181;0.60583;95.345;0.55165
3.590391604;3.949430765;66.442;1.58201;97.268;0.46006;96.163;0.55887;95.374;0.50606
3.590391604;4.128950345;66.446;1.48148;97.261;0.48442;96.227;0.58849;95.295;0.53527
3.590391604;4.308469925;66.132;1.79523;97.276;0.50572;96.27;0.61706;95.215;0.60501
3.590391604;4.487989505;65.841;1.47874;97.278;0.50381;96.265;0.61455;95.15;0.66345
3.590391604;4.667509085;65.515;1.59995;97.252;0.51419;96.29;0.65406;95.091;0.62619
3.590391604;4.847028666;65.352;1.51178;97.159;0.47819;96.235;0.65429;94.922;0.58035
3.590391604;5.026548246;65.363;1.52215;97.155;0.53405;96.142;0.61494;94.88;0.66291
3.590391604;5.206067826;64.7;1.82544;97.121;0.55919;96.125;0.62793;94.831;0.62568
3.590391604;5.385587406;63.824;1.73731;96.965;0.57352;96.029;0.58124;94.56;0.6778
3.590391604;5.565106986;63.991;1.54396;96.884;0.51008;96.044;0.64535;94.495;0.60738
3.590391604;5.744626567;63.57;1.69214;96.921;0.49104;96.037;0.58588;94.481;0.6068
3.590391604;5.924146147;62.445;1.68081;96.91;0.48493;95.968;0.63954;94.438;0.56542
3.590391604;6.103665727;61.368;1.65749;96.735;0.47223;95.745;0.60695;94.161;0.58604
3.590391604;6.283185307;61.787;1.60092;96.914;0.49378;95.738;0.60998;94.268;0.59171
3.769911184;0;62.852;1.54037;97.02;0.47898;95.936;0.64488;94.594;0.53616
3.769911184;0.17951958;63.067;1.95141;96.998;0.49351;95.938;0.61673;94.478;0.59438
3.769911184;0.35903916;63.093;1.49323;96.947;0.45595;96.015;0.60871;94.599;0.57639
3.769911184;0.538558741;62.992;1.70525;96.891;0.46412;95.978;0.58017;94.572;0.58494
3.769911184;0.718078321;63.349;1.5394;96.888;0.504;95.959;0.65547;94.547;0.55618
3.769911184;0.897597901;63.768;1.58001;96.939;0.51283;95.988;0.63399;94.598;0.60262
3.769911184;1.077117481;63.62;1.5285;96.935;0.54498;96.052;0.64073;94.588;0.57734
3.769911184;1.256637061;63.852;1.56516;96.917;0.5797;96.062;0.61641;94.548;0.61246
3.769911184;1.436156642;63.715;1.69923;96.9;0.57373;96.138;0.6318;94.552;0.62231
3.769911184;1.615676222;63.823;1.70212;96.912;0.58677;96.094;0.59202;94.589;0.58017
3.769911184;1.795195802;63.707;1.67182;96.899;0.55976;96.091;0.61878;94.652;0.57321
3.769911184;1.974715382;63.421;1.61665;96.86;0.56352;96.012;0.6308;94.684;0.57501
3.769911184;2.154234962;63.603;1.73886;96.972;0.5246;96.104;0.56625;94.815;0.62785
3.769911184;2.333754543;63.769;1.62906;96.955;0.52894;96.125;0.57179;94.857;0.58905
3.769911184;2.513274123;63.685;1.67594;96.976;0.55839;96.104;0.6026;94.844;0.57455
3.769911184;2.692793703;64.326;1.8568;96.997;0.53448;96.016;0.59229;94.885;0.59031
3.769911184;2.872313283;64.525;1.75047;97.068;0.53259;96.062;0.57912;94.925;0.59355
3.769911184;3.051832863;64.822;1.75299;97.125;0.49408;96.131;0.55964;95.018;0.57139
3.769911184;3.231352444;65.196;1.38104;97.133;0.47429;96.091;0.61782;95.145;0.5842
3.769911184;3.410872024;65.386;1.63786;97.187;0.46718;96.135;0.58776;95.169;0.54642
3.769911184;3.590391604;66.194;1.67114;97.228;0.46172;96.186;0.57463;95.306;0.53093
3.769911184;3.769911184;69.852;1.61253;97.638;0.43166;96.675;0.54573;95.868;0.5021
3.769911184;3.949430765;66.582;1.50464;97.297;0.44827;96.174;0.6077;95.383;0.53105
3.769911184;4.128950345;66.624;1.59221;97.291;0.43617;96.184;0.60157;95.392;0.50845
3.769911184;4.308469925;66.425;1.63517;97.278;0.47441;96.278;0.58043;95.357;0.5882
3.769911184;4.487989505;66.375;1.73729;97.289;0.48737;96.277;0.63133;95.305;0.5842
3.769911184;4.667509085;65.883;1.68707;97.298;0.49562;96.308;0.63781;95.192;0.6405
3.769911184;4.847028666;65.914;1.496;97.248;0.50075;96.31;0.64482;95.064;0.58705
3.769911184;5.026548246;65.684;1.55354;97.188;0.5352;96.258;0.6245;94.967;0.60738
3.769911184;5.206067826;65.063;1.82632;97.193;0.51538;96.228;0.62775;94.935;0.59482
3.769911184;5.385587406;64.692;1.8379;97.045;0.56653;96.105;0.59002;94.775;0.64149
3.769911184;5.565106986;64.445;1.67881;96.958;0.51664;96.07;0.61808;94.609;0.61111
3.769911184;5.744626567;64.122;1.62787;96.992;0.49314;96.121;0.59587;94.725;0.57339
3.769911184;5.924146147;63.748;1.71871;96.959;0.46973;95.975;0.62045;94.622;0.59302
3.769911184;6.103665727;62.218;1.60154;96.882;0.45592;95.885;0.55497;94.458;0.54043
3.769911184;6.283185307;62.832;1.93462;97.02;0.47898;95.936;0.64488;94.594;0.54001
3.949430765;0;63.6;1.70807;97.078;0.4691;96.049;0.62051;94.725;0.66513
3.949430765;0.17951958;63.654;1.74927;97.1;0.47425;96.015;0.60664;94.685;0.62881
3.949430765;0.35903916;63.662;1.73584;97.128;0.49185;96.138;0.6123;94.778;0.58038
3.949430765;0.538558741;64.212;1.56789;97.093;0.48337;96.174;0.65105;94.789;0.61013
3.949430765;0.718078321;64.112;1.53088;96.98;0.49298;96.123;0.62851;94.74;0.60303
3.949430765;0.897597901;63.941;1.83947;96.863;0.52529;95.937;0.65933;94.65;0.60171
3.949430765;1.077117481;64.151;1.69433;96.916;0.5305;96.002;0.68797;94.668;0.56732
3.949430765;1.256637061;64.148;1.51093;96.912;0.53053;96.034;0.62637;94.573;0.61667
3.949430765;1.436156642;64.132;1.56709;96.938;0.53401;96.035;0.59638;94.615;0.62734
3.949430765;1.615676222;64.053;1.70896;96.892;0.52433;96.058;0.55517;94.622;0.59237
3.949430765;1.795195802;63.367;1.5622;96.933;0.56155;96.078;0.54832;94.691;0.60706
3.949430765;1.974715382;63.621;1.83678;96.927;0.54895;96.128;0.56925;94.721;0.52911
3.949430765;2.154234962;63.393;1.74094;96.897;0.56696;96.008;0.58612;94.736;0.62001
3.949430765;2.333754543;63.347;1.65792;96.99;0.52394;96.105;0.58325;94.842;0.56958
3.949430765;2.513274123;63.614;1.57002;96.951;0.52404;96.112;0.58395;94.81;0.56938
3.949430765;2.692793703;63.558;1.83211;96.938;0.55605;96.093;0.56383;94.751;0.57965
3.949430765;2.872313283;63.66;1.53774;96.988;0.54953;95.986;0.61667;94.826;0.59581
3.949430765;3.051832863;64.128;1.82372;97.065;0.54299;96.068;0.5471;94.842;0.57035
3.949430765;3.231352444;64.585;1.7804;97.094;0.54236;96.098;0.60205;94.967;0.5498
3.949430765;3.410872024;65.3;1.50716;97.095;0.48003;96.026;0.60737;95.097;0.60712
3.949430765;3.590391604;65.375;1.42856;97.155;0.466;96.151;0.59085;95.122;0.56066
3.949430765;3.769911184;65.841;1.47609;97.221;0.47314;96.178;0.56995;95.301;0.5295
3.949430765;3.949430765;69.98;1.40631;97.638;0.43166;96.675;0.54573;95.848;0.50559
3.949430765;4.128950345;66.914;1.49715;97.308;0.45044;96.247;0.56498;95.372;0.52496
3.949430765;4.308469925;66.935;1.54049;97.3;0.43111;96.236;0.59785;95.389;0.54293
3.949430765;4.487989505;66.631;1.43337;97.268;0.47162;96.288;0.58871;95.35;0.5924
3.949430765;4.667509085;66.697;1.56647;97.303;0.49084;96.342;0.56341;95.326;0.56087
3.949430765;4.847028666;66.308;1.56485;97.317;0.48373;96.362;0.62901;95.254;0.65692
3.949430765;5.026548246;66.136;1.82529;97.292;0.51651;96.352;0.62381;95.154;0.63442
3.949430765;5.206067826;65.667;1.94075;97.23;0.53775;96.366;0.6458;95.072;0.60244
3.949430765;5.385587406;65.445;1.62774;97.14;0.58374;96.282;0.54839;94.982;0.60617
3.949430765;5.565106986;64.792;1.54665;97.012;0.53497;96.108;0.56902;94.798;0.62952
3.949430765;5.744626567;64.97;1.45764;97.117;0.44462;96.223;0.57969;94.851;0.58369
3.949430765;5.924146147;64.578;1.78397;97.031;0.50289;96.057;0.61226;94.796;0.58919
3.949430765;6.103665727;63.599;1.65955;97.036;0.46619;96.092;0.58529;94.778;0.58531
3.949430765;6.283185307;63.72;1.55714;97.078;0.4691;96.049;0.62051;94.744;0.67043
4.128950345;0;63.695;1.33012;97.125;0.45984;96.072;0.64121;94.927;0.57865
4.128950345;0.17951958;64.344;1.76389;97.178;0.48047;96.128;0.58381;94.904;0.60426
4.128950345;0.35903916;64.727;1.60658;97.251;0.46443;96.176;0.65554;94.904;0.66514
4.128950345;0.538558741;64.497;1.64972;97.213;0.51565;96.222;0.65965;94.965;0.60827
4.128950345;0.718078321;65.005;1.61112;97.164;0.50613;96.252;0.67656;94.962;0.61206
4.128950345;0.897597901;64.738;1.64537;97.005;0.5189;96.142;0.65347;94.863;0.64968
4.128950345;1.077117481;64.535;1.54266;96.951;0.5053;95.968;0.5824;94.777;0.5896
4.128950345;1.256637061;64.913;1.59577;96.987;0.51257;96.068;0.56676;94.768;0.59276
4.128950345;1.436156642;64.52;1.74902;96.993;0.48882;96.109;0.58987;94.724;0.56286
4.128950345;1.615676222;64.605;1.72622;96.975;0.4877;96.065;0.54509;94.73;0.56196
4.128950345;1.795195802;64.277;1.70617;96.997;0.48686;96.042;0.58496;94.705;0.61401
4.128950345;1.974715382;63.743;1.70929;96.989;0.48772;96.093;0.52907;94.707;0.59819
4.128950345;2.154234962;63.201;1.5787;96.938;0.5547;96.016;0.54786;94.625;0.58316
4.128950345;2.333754543;63.144;1.36489;96.927;0.55378;96.094;0.55069;94.723;0.57984
4.128950345;2.513274123;63.074;1.62174;96.954;0.54502;96.044;0.60474;94.808;0.60564
4.128950345;2.692793703;63.005;1.63802;96.911;0.50532;96.015;0.59392;94.684;0.57439
4.128950345;2.872313283;63.15;1.79385;96.882;0.54853;96.057;0.57189;94.675;0.54312
4.128950345;3.051832863;63.495;1.71948;96.992;0.51932;95.909;0.56875;94.729;0.58578
4.128950345;3.231352444;63.766;1.86598;97.017;0.56731;96.045;0.56508;94.762;0.62037
4.128950345;3.410872024;64.31;1.78741;97.047;0.55169;96.055;0.59942;94.905;0.56984
4.128950345;3.590391604;64.931;1.60079;97.055;0.50726;96.007;0.60658;95.048;0.60791
4.128950345;3.769911184;65.123;1.6328;97.142;0.46533;96.078;0.61759;95.117;0.52674
4.128950345;3.949430765;65.845;1.76293;97.219;0.47123;96.185;0.54251;95.253;0.52492
4.128950345;4.128950345;69.875;1.52046;97.638;0.43166;96.675;0.54573;95.865;0.48497
4.128950345;4.308469925;66.361;1.4129;97.318;0.44211;96.283;0.57901;95.384;0.54257
4.128950345;4.487989505;66.696;1.7112;97.288;0.4303;96.251;0.59858;95.448;0.56726
4.128950345;4.667509085;66.728;1.81872;97.311;0.44866;96.284;0.58195;95.415;0.58462
4.128950345;4.847028666;66.844;1.62566;97.351;0.46782;96.29;0.66776;95.372;0.59691
4.128950345;5.026548246;66.515;1.52202;97.342;0.48582;96.396;0.6492;95.359;0.6254
4.128950345;5.206067826;66.39;1.55084;97.32;0.5169;96.455;0.61018;95.295;0.65326
4.128950345;5.385587406;65.931;1.72484;97.267;0.49869;96.375;0.60321;95.152;0.61725
4.128950345;5.565106986;65.692;1.61412;97.144;0.52484;96.343;0.5419;95.045;0.61664
4.128950345;5.744626567;64.945;1.85464;97.065;0.50144;96.113;0.55047;94.862;0.64844
4.128950345;5.924146147;65.524;1.50344;97.135;0.47966;96.188;0.59069;94.984;0.56926
4.128950345;6.103665727;64.955;1.58451;97.188;0.49773;96.072;0.59731;95.038;0.50354
4.128950345;6.283185307;63.88;1.76412;97.125;0.45984;96.072;0.64121;94.932;0.5784
4.308469925;0;65.202;1.65553;97.251;0.44103;96.211;0.63364;95.238;0.60989
4.308469925;0.17951958;64.595;1.42313;97.238;0.45898;96.185;0.60227;95.085;0.58183
4.308469925;0.35903916;64.938;1.60943;97.297;0.48724;96.207;0.60282;95.018;0.67824
4.308469925;0.538558741;65.455;1.45239;97.285;0.51962;96.292;0.65651;95.022;0.62599
4.308469925;0.718078321;65.298;1.91572;97.278;0.53911;96.346;0.63035;95.121;0.66174
4.308469925;0.897597901;65.615;1.63846;97.226;0.51381;96.344;0.62203;95.104;0.62382
4.308469925;1.077117481;65.289;1.59136;97.121;0.483;96.255;0.54693;95.003;0.57645
4.308469925;1.256637061;65.178;1.54685;97.035;0.48801;96.115;0.5406;94.848;0.53917
4.308469925;1.436156642;65.333;1.60347;97.082;0.47128;96.124;0.60225;94.879;0.56832
4.308469925;1.615676222;64.918;1.67069;97.061;0.48017;96.138;0.59983;94.795;0.53847
4.308469925;1.795195802;64.423;1.71376;97.048;0.47178;96.089;0.61227;94.764;0.58109
4.308469925;1.974715382;64.089;1.70262;97.07;0.46779;96.125;0.6046;94.768;0.64179
4.308469925;2.154234962;64.026;1.58809;97.065;0.46022;96.149;0.57222;94.713;0.64025
4.308469925;2.333754543;63.326;1.63429;97.01;0.47564;96.094;0.56397;94.684;0.62264
4.308469925;2.513274123;62.634;1.77704;96.898;0.53359;96.048;0.57705;94.513;0.59286
