1.436156642;1.256637061;83.958;1.10945;92.484;0.75343;90.457;0.898;90.769;0.99295
1.436156642;1.436156642;82.65;1.01235;91.786;0.78692;89.079;0.91494;88.846;0.87517
1.436156642;1.615676222;84.09;0.99818;92.339;0.71775;90.438;0.85343;90.717;0.85655
1.436156642;1.795195802;84.003;0.97147;92.352;0.65584;90.778;0.74205;90.706;0.884
1.436156642;1.974715382;84.077;1.03539;92.358;0.70487;90.679;0.8003;90.832;0.82126
1.436156642;2.154234962;83.973;0.92259;92.267;0.72345;90.592;0.72602;90.72;0.84479
1.436156642;2.333754543;83.623;0.93186;92.095;0.66012;90.539;0.74108;90.734;0.80492
1.436156642;2.513274123;83.215;1.07981;91.915;0.69291;90.406;0.74941;90.608;0.7907
1.436156642;2.692793703;82.679;1.08489;91.717;0.75471;90.332;0.81097;90.418;0.8288
1.436156642;2.872313283;81.905;1.12574;91.186;0.79514;90.021;0.92312;89.567;0.92652
1.436156642;3.051832863;80.616;1.07967;90.41;0.8272;89.269;0.88063;88.127;0.92615
1.436156642;3.231352444;81.523;1.1878;90.493;0.83404;89.637;0.8598;89.065;0.89901
1.436156642;3.410872024;81.956;1.04224;90.786;0.77468;90.113;0.81865;89.81;0.82443
1.436156642;3.590391604;82.273;1.14397;90.914;0.70938;90.064;0.82042;90.002;0.89877
1.436156642;3.769911184;82.121;1.25022;91.132;0.74269;90.034;0.85159;90.116;0.86123
1.436156642;3.949430765;82.235;1.17573;91.208;0.74242;89.768;0.92261;90.123;0.84352
1.436156642;4.128950345;82.708;1.10692;91.548;0.74292;89.783;0.92714;90.34;0.90044
1.436156642;4.308469925;83.195;1.04174;91.732;0.76054;89.72;0.96799;90.58;0.89312
1.436156642;4.487989505;83.393;1.25674;91.969;0.72725;90.014;0.98796;90.91;0.83222
1.436156642;4.667509085;83.47;1.0243;92.092;0.77221;90.212;0.90221;90.947;0.87114
1.436156642;4.847028666;83.65;1.00952;92.243;0.76317;90.681;0.89058;91.227;0.84675
1.436156642;5.026548246;83.989;0.99989;92.348;0.70909;90.808;0.82578;91.172;0.84727
1.436156642;5.206067826;84.311;1.03479;92.312;0.72336;90.826;0.84703;91.049;0.77204
1.436156642;5.385587406;84.097;1.08364;92.201;0.79179;90.773;0.91664;90.988;0.88504
1.436156642;5.565106986;83.949;1.05028;91.928;0.82963;90.589;0.84302;90.761;0.9103
1.436156642;5.744626567;83.873;1.10164;92.009;0.83153;90.429;0.95109;90.43;0.8248
1.436156642;5.924146147;83.745;0.89982;92.233;0.85109;90.485;0.89116;90.588;0.90613
1.436156642;6.103665727;83.811;1.04003;92.197;0.70751;90.136;0.92357;90.5;0.84544
1.436156642;6.283185307;83.771;1.16448;92.28;0.76593;90.545;0.92497;90.841;0.8154
1.615676222;0;83.564;1.05533;92.137;0.75441;90.249;0.86893;90.392;0.83251
1.615676222;0.17951958;83.831;1.11545;92.175;0.7655;90.438;0.93382;90.751;0.82142
1.615676222;0.35903916;84.456;0.99435;92.488;0.68095;90.951;0.89766;91.492;0.77131
1.615676222;0.538558741;84.724;0.99198;92.683;0.67998;91.077;0.90904;91.713;0.83087
1.615676222;0.718078321;84.604;1.12033;92.548;0.74811;91.036;0.91818;91.428;0.84397
1.615676222;0.897597901;84.447;1.10187;92.386;0.84317;90.781;0.96505;91.24;0.87924
1.615676222;1.077117481;84.337;1.08928;92.337;0.81106;90.643;0.97085;91.127;0.91537
1.615676222;1.256637061;84.128;1.08341;92.521;0.77231;90.546;0.92039;91.058;0.98429
1.615676222;1.436156642;84.176;0.98191;92.53;0.74702;90.502;0.81073;90.817;0.99136
1.615676222;1.615676222;82.451;1.06794;91.786;0.78692;89.079;0.91494;88.845;0.88369
1.615676222;1.795195802;84.325;0.96795;92.312;0.72139;90.492;0.83322;90.729;0.85833
1.615676222;1.974715382;83.997;1.10124;92.408;0.66839;90.65;0.74727;90.758;0.85509
1.615676222;2.154234962;83.813;1.01041;92.378;0.69176;90.6;0.81281;90.74;0.90647
1.615676222;2.333754543;83.862;1.14879;92.256;0.71381;90.512;0.74494;90.67;0.83901
1.615676222;2.513274123;83.569;0.99727;92.152;0.68659;90.462;0.75146;90.647;0.78258
1.615676222;2.692793703;83.226;0.97875;91.914;0.72257;90.4;0.7945;90.419;0.82413
1.615676222;2.872313283;82.704;1.11338;91.668;0.79586;90.16;0.83665;90.104;0.83882
1.615676222;3.051832863;81.363;1.17076;91.047;0.76065;89.576;0.88514;89.019;0.89879
1.615676222;3.231352444;81.053;1.1332;90.653;0.78812;89.285;0.83188;88.298;0.95384
1.615676222;3.410872024;81.567;1.12026;90.802;0.76196;89.91;0.80841;89.17;0.84594
1.615676222;3.590391604;82.055;1.12037;90.906;0.77514;90.066;0.81336;89.777;0.8889
1.615676222;3.769911184;82.409;1.03273;91.109;0.69033;90.08;0.8917;89.969;0.88945
1.615676222;3.949430765;82.7;1.19397;91.47;0.6677;90.016;0.90423;90.196;0.88385
1.615676222;4.128950345;83.024;0.96909;91.531;0.70436;89.802;0.85704;90.297;0.93674
1.615676222;4.308469925;83.104;1.09831;91.597;0.74563;89.707;0.89851;90.336;0.8853
1.615676222;4.487989505;83.167;1.01859;91.621;0.73324;89.812;0.90527;90.417;0.86239
1.615676222;4.667509085;83.112;1.07893;91.845;0.74284;89.952;0.95185;90.466;0.80064
1.615676222;4.847028666;83.267;1.03484;91.963;0.72824;90.253;0.86223;90.811;0.82455
1.615676222;5.026548246;83.252;1.07722;91.831;0.66099;90.433;0.87822;90.882;0.88978
1.615676222;5.206067826;83.984;1.04595;92.066;0.71176;90.713;0.84941;91.075;0.88468
1.615676222;5.385587406;84.269;1.01564;92.072;0.73482;90.793;0.83168;91.112;0.85524
1.615676222;5.565106986;83.928;1.01989;91.97;0.78384;90.715;0.80894;90.903;0.90869
1.615676222;5.744626567;83.815;1.13109;91.868;0.79861;90.484;0.90611;90.545;0.88857
1.615676222;5.924146147;83.789;1.05332;92.032;0.84443;90.505;0.89479;90.399;0.95326
1.615676222;6.103665727;83.787;1.00675;92.141;0.75041;90.438;0.86398;90.542;0.88293
1.615676222;6.283185307;83.553;1.07419;92.137;0.75441;90.249;0.86893;90.387;0.82381
1.795195802;0;84.007;0.97668;92.279;0.71597;90.647;0.87092;90.885;0.85848
1.795195802;0.17951958;84.102;1.15553;92.359;0.72496;90.655;0.83935;90.902;0.7694
1.795195802;0.35903916;84.346;1.06689;92.531;0.74943;90.891;0.84779;91.405;0.76108
1.795195802;0.538558741;84.538;1.0612;92.493;0.65844;90.999;0.8938;91.48;0.83801
1.795195802;0.718078321;84.681;1.13374;92.618;0.68744;91.154;0.86394;91.604;0.75739
1.795195802;0.897597901;84.567;0.99149;92.475;0.7884;90.94;0.96481;91.335;0.83158
1.795195802;1.077117481;84.452;1.12918;92.383;0.79517;90.734;1.00193;91.28;0.87901
1.795195802;1.256637061;84.297;1.09701;92.431;0.79015;90.704;0.94059;91.187;0.93895
1.795195802;1.436156642;84.383;1.09109;92.592;0.72989;90.597;0.86425;91.122;0.92967
1.795195802;1.615676222;84.105;1.08665;92.531;0.76302;90.512;0.80355;90.836;0.96539
1.795195802;1.795195802;82.544;1.07456;91.786;0.78692;89.079;0.91494;88.835;0.89286
1.795195802;1.974715382;84.162;1.03997;92.324;0.7329;90.493;0.83226;90.735;0.82608
1.795195802;2.154234962;84.183;1.1226;92.428;0.68323;90.493;0.75012;90.824;0.86064
1.795195802;2.333754543;84.048;0.98958;92.358;0.69413;90.53;0.84249;90.785;0.89796
1.795195802;2.513274123;83.958;1.06332;92.265;0.66157;90.507;0.73392;90.748;0.85609
1.795195802;2.692793703;83.926;1.08773;92.194;0.67461;90.481;0.7769;90.717;0.84989
1.795195802;2.872313283;83.595;1.19803;92.123;0.75296;90.508;0.81462;90.615;0.90612
1.795195802;3.051832863;83.126;1.07032;91.928;0.83123;90.423;0.89615;90.419;0.86856
1.795195802;3.231352444;82.622;1.03982;91.678;0.71897;90.105;0.86453;89.844;0.84095
1.795195802;3.410872024;82.658;1.1632;91.558;0.65328;90.312;0.93256;89.947;0.93529
1.795195802;3.590391604;82.933;1.10531;91.55;0.70248;90.522;0.8247;90.249;0.84149
1.795195802;3.769911184;83.089;1.05446;91.41;0.73834;90.395;0.84724;90.238;0.82469
1.795195802;3.949430765;83.056;1.01408;91.586;0.70252;90.417;0.89078;90.518;0.81763
1.795195802;4.128950345;83.266;1.14982;91.752;0.66539;90.329;0.94826;90.639;0.84987
1.795195802;4.308469925;83.242;1.12575;91.868;0.66524;90.271;0.91787;90.78;0.85652
1.795195802;4.487989505;83.347;1.15205;91.926;0.67368;90.33;0.89499;90.929;0.80747
1.795195802;4.667509085;83.506;1.10835;91.882;0.68844;90.465;0.96934;90.984;0.76046
1.795195802;4.847028666;83.66;0.93681;92.108;0.74036;90.703;0.94893;91.265;0.80639
1.795195802;5.026548246;83.789;1.01279;92.236;0.73501;90.864;0.85803;91.31;0.85945
1.795195802;5.206067826;83.931;0.93959;92.164;0.69771;90.91;0.80419;91.244;0.75393
1.795195802;5.385587406;83.951;1.07121;92.2;0.77707;90.841;0.87548;91.176;0.79634
1.795195802;5.565106986;83.961;1.06641;92.103;0.76559;90.826;0.88437;90.966;0.86668
1.795195802;5.744626567;83.848;1.18204;91.888;0.82414;90.623;0.82101;90.661;0.91496
1.795195802;5.924146147;83.766;1.10956;91.869;0.77892;90.41;0.89232;90.493;0.83517
1.795195802;6.103665727;83.766;1.02964;92.136;0.7932;90.523;0.86682;90.501;0.94214
1.795195802;6.283185307;83.954;1.02992;92.279;0.71597;90.647;0.87092;90.897;0.85571
1.974715382;0;83.804;1.10454;92.317;0.74697;90.664;0.84799;90.877;0.88329
1.974715382;0.17951958;84.275;1.05573;92.502;0.706;90.956;0.82876;91.327;0.84279
1.974715382;0.35903916;84.192;1.01991;92.507;0.7677;90.75;0.86716;91.267;0.76535
1.974715382;0.538558741;84.57;1.00394;92.646;0.71487;91.081;0.8314;91.669;0.77839
1.974715382;0.718078321;84.512;1.19184;92.415;0.6974;90.979;0.85775;91.405;0.85601
1.974715382;0.897597901;84.467;1.12561;92.562;0.69454;91.034;0.91045;91.493;0.80586
1.974715382;1.077117481;84.14;1.16132;92.445;0.76225;90.85;0.92994;91.347;0.84553
1.974715382;1.256637061;84.366;1.07551;92.492;0.76215;90.794;0.96149;91.391;0.88355
1.974715382;1.436156642;84.308;1.17214;92.6;0.70962;90.797;0.91435;91.35;0.90443
1.974715382;1.615676222;84.289;0.98426;92.66;0.69784;90.689;0.86826;91.174;0.93851
1.974715382;1.795195802;84.057;0.96141;92.562;0.77785;90.56;0.82813;90.907;0.97922
1.974715382;1.974715382;82.554;1.12511;91.786;0.78692;89.079;0.91494;88.847;0.87988
1.974715382;2.154234962;84.156;1.06345;92.344;0.73605;90.516;0.83087;90.757;0.85889
1.974715382;2.333754543;83.89;1.1036;92.43;0.71545;90.536;0.78005;90.843;0.84118
1.974715382;2.513274123;84.109;1.01396;92.33;0.70396;90.507;0.78752;90.798;0.90726
1.974715382;2.692793703;84.083;0.98426;92.314;0.69103;90.548;0.79891;90.78;0.8981
1.974715382;2.872313283;83.949;1.1072;92.301;0.70039;90.567;0.80494;90.786;0.8581
1.974715382;3.051832863;83.706;1.09514;92.258;0.7819;90.547;0.81869;90.809;0.91236
1.974715382;3.231352444;83.566;0.95641;92.185;0.73467;90.669;0.89108;90.782;0.94434
1.974715382;3.410872024;83.331;1.16692;92.03;0.71362;90.689;0.87632;90.799;0.88655
1.974715382;3.590391604;83.455;1.18007;92.1;0.70005;90.859;0.88897;90.953;0.79029
1.974715382;3.769911184;83.483;1.03405;92.032;0.66249;90.907;0.83382;90.846;0.8535
1.974715382;3.949430765;83.491;0.97681;91.752;0.70066;90.675;0.85723;90.83;0.80864
1.974715382;4.128950345;83.316;1.04666;91.71;0.68189;90.553;0.85349;90.824;0.79231
1.974715382;4.308469925;83.301;1.09667;91.832;0.65272;90.553;0.93376;90.908;0.84822
1.974715382;4.487989505;83.502;1.04469;91.915;0.66533;90.578;0.94821;90.97;0.79613
1.974715382;4.667509085;83.535;1.17632;91.859;0.68286;90.559;0.94705;90.961;0.77887
1.974715382;4.847028666;83.438;1.03697;91.664;0.72979;90.419;0.97064;90.896;0.83035
1.974715382;5.026548246;83.975;1.06895;92.207;0.72696;90.879;0.87172;91.475;0.83607
1.974715382;5.206067826;84.099;1.14899;92.382;0.70759;91.127;0.79799;91.579;0.86407
1.974715382;5.385587406;83.954;1.03705;92.447;0.67678;91.122;0.82129;91.436;0.82196
1.974715382;5.565106986;83.849;1.07173;92.225;0.74445;90.962;0.87369;91.132;0.83023
1.974715382;5.744626567;83.758;1.08188;92.02;0.81035;90.766;0.82025;90.749;0.83651
1.974715382;5.924146147;83.64;1.07933;91.854;0.83877;90.522;0.9465;90.568;0.8441
1.974715382;6.103665727;83.58;1.0831;91.954;0.77597;90.498;0.88994;90.517;0.8685
1.974715382;6.283185307;83.751;1.05623;92.317;0.74697;90.664;0.84799;90.891;0.86877
2.15423496246;0;83.729;1.08330;92.204;0.73784;90.573;0.87277;90.804;0.85561
2.15423496246;0.179519580205;84.086;1.05843;92.553;0.73714;90.885;0.89903;91.209;0.86685
2.15423496246;0.35903916041;84.181;1.05747;92.479;0.71564;90.820;0.84753;91.090;0.82943
2.15423496246;0.538558740615;84.381;1.22261;92.605;0.73469;90.975;0.82149;91.471;0.84294
2.15423496246;0.718078320821;84.202;0.89290;92.660;0.74674;91.188;0.74635;91.600;0.79102
2.15423496246;0.897597901026;84.160;1.01280;92.492;0.69950;90.967;0.80118;91.322;0.78436
2.15423496246;1.07711748123;84.036;1.09596;92.412;0.75082;90.916;0.89728;91.286;0.79289
2.15423496246;1.25663706144;84.345;1.13031;92.455;0.78728;91.010;0.86258;91.223;0.85089
2.15423496246;1.43615664164;84.438;1.05166;92.578;0.75902;90.988;0.86204;91.366;0.88812
2.15423496246;1.61567622185;84.609;1.05938;92.777;0.70648;90.903;0.94137;91.488;0.96126
2.15423496246;1.79519580205;84.370;1.11168;92.719;0.70718;90.723;0.88340;91.271;0.92413
2.15423496246;1.97471538226;84.288;1.05596;92.571;0.75077;90.581;0.83319;90.944;0.90970
2.15423496246;2.15423496246;82.523;1.01711;91.786;0.78692;89.079;0.91494;88.846;0.87517
2.15423496246;2.33375454267;84.116;1.14456;92.355;0.75326;90.568;0.85199;90.778;0.85439
2.15423496246;2.51327412287;84.073;1.05571;92.433;0.71980;90.548;0.77519;90.840;0.88601
2.15423496246;2.69279370308;84.133;0.96955;92.331;0.70794;90.551;0.82109;90.802;0.91755
2.15423496246;2.87231328328;83.933;1.08038;92.336;0.69291;90.548;0.85001;90.765;0.91238
2.15423496246;3.05183286349;84.067;0.97952;92.356;0.68710;90.587;0.79828;90.823;0.86244
2.15423496246;3.23135244369;84.040;1.03195;92.325;0.79051;90.782;0.84892;90.919;0.94806
2.15423496246;3.4108720239;83.821;1.14405;92.261;0.69837;90.846;0.89473;91.053;0.94899
2.15423496246;3.5903916041;83.613;1.08868;92.207;0.71296;90.910;0.83140;91.074;0.89237
2.15423496246;3.76991118431;83.942;1.03642;92.333;0.72591;91.127;0.87348;91.300;0.82568
2.15423496246;3.94943076451;83.887;1.09033;92.241;0.68404;91.046;0.88015;91.157;0.82010
2.15423496246;4.12895034472;83.808;0.99248;91.970;0.68484;90.970;0.86162;91.155;0.88123
2.15423496246;4.30846992492;83.624;1.09302;91.873;0.70724;90.864;0.88976;91.111;0.90678
2.15423496246;4.48798950513;83.678;1.13305;91.928;0.69154;90.825;0.86745;91.172;0.88177
2.15423496246;4.66750908533;83.668;1.01528;91.948;0.66506;90.846;0.85571;91.180;0.81314
2.15423496246;4.84702866554;83.630;1.07323;91.847;0.69654;90.762;0.87836;91.212;0.74004
2.15423496246;5.02654824574;83.332;1.05980;91.791;0.69092;90.660;0.82951;91.127;0.85190
2.15423496246;5.20606782595;84.010;1.06021;92.274;0.68037;91.144;0.82645;91.669;0.83215
2.15423496246;5.38558740615;84.294;1.05061;92.448;0.68932;91.322;0.81206;91.632;0.83129
2.15423496246;5.56510698636;84.366;1.11593;92.525;0.70175;91.275;0.81597;91.475;0.81236
2.15423496246;5.74462656656;83.942;1.18534;92.223;0.77767;90.928;0.92821;90.958;0.82034
2.15423496246;5.92414614677;83.537;1.06017;91.877;0.80951;90.598;0.86666;90.576;0.89037
2.15423496246;6.10366572697;83.427;1.06130;91.869;0.78187;90.498;0.88361;90.557;0.80928
2.15423496246;6.28318530718;83.812;0.94328;92.204;0.73784;90.573;0.87277;90.803;0.87083
2.33375454267;0;83.751;1.00343;92.086;0.78459;90.563;0.90650;90.691;0.86047
2.33375454267;0.179519580205;84.063;1.04883;92.495;0.77683;90.825;0.89990;91.137;0.82858
2.33375454267;0.35903916041;83.899;1.17021;92.456;0.75592;90.756;0.84804;91.062;0.85912
2.33375454267;0.538558740615;84.230;0.95700;92.467;0.73121;90.884;0.81330;91.362;0.86046
2.33375454267;0.718078320821;84.276;1.03625;92.714;0.73186;91.399;0.77696;91.669;0.74799
2.33375454267;0.897597901026;84.362;1.07235;92.757;0.71962;91.432;0.82767;91.554;0.86302
2.33375454267;1.07711748123;84.415;1.11184;92.582;0.72890;91.140;0.88744;91.286;0.85770
2.33375454267;1.25663706144;84.197;1.14026;92.280;0.79607;90.836;0.89636;91.067;0.82547
2.33375454267;1.43615664164;84.182;1.09195;92.380;0.76327;90.682;0.92066;91.049;0.87654
2.33375454267;1.61567622185;84.297;1.03562;92.603;0.69813;90.806;0.91774;91.189;0.90737
2.33375454267;1.79519580205;84.553;1.01313;92.782;0.71464;91.109;0.91648;91.516;0.99311
2.33375454267;1.97471538226;84.384;1.10632;92.769;0.70352;90.821;0.86233;91.387;0.94224
2.33375454267;2.15423496246;84.174;0.99431;92.571;0.73915;90.632;0.85223;90.956;0.95921
2.33375454267;2.33375454267;82.501;1.10933;91.786;0.78692;89.079;0.91494;88.831;0.88292
2.33375454267;2.51327412287;84.308;1.12154;92.382;0.74027;90.621;0.83989;90.786;0.83800
2.33375454267;2.69279370308;84.109;0.96598;92.478;0.70661;90.594;0.78550;90.887;0.88768
2.33375454267;2.87231328328;83.979;1.00603;92.408;0.72405;90.627;0.78655;90.798;0.90919
2.33375454267;3.05183286349;84.113;1.05178;92.392;0.71157;90.626;0.79472;90.784;0.93665
2.33375454267;3.23135244369;84.164;1.10169;92.445;0.76508;90.698;0.81051;90.932;0.86617
2.33375454267;3.4108720239;84.002;1.00567;92.397;0.74608;90.881;0.82777;91.108;0.97016
2.33375454267;3.5903916041;83.729;1.17770;92.204;0.71029;90.828;0.90889;91.002;0.99627
2.33375454267;3.76991118431;83.861;1.14149;92.205;0.73484;90.942;0.84628;91.114;0.90546
2.33375454267;3.94943076451;84.178;1.08509;92.507;0.72367;91.123;0.84719;91.232;0.85224
2.33375454267;4.12895034472;84.084;1.09585;92.323;0.71014;90.991;0.89690;91.438;0.82261
2.33375454267;4.30846992492;83.967;1.03924;92.170;0.65648;91.117;0.89913;91.330;0.79920
2.33375454267;4.48798950513;83.791;0.99608;91.982;0.68138;91.021;0.86026;91.287;0.81364
2.33375454267;4.66750908533;83.738;1.01259;91.972;0.64363;91.021;0.83207;91.354;0.85027
2.33375454267;4.84702866554;83.768;1.07241;91.947;0.72446;91.040;0.85149;91.352;0.83240
2.33375454267;5.02654824574;83.612;1.04800;91.993;0.67571;91.014;0.82989;91.436;0.79494
2.33375454267;5.20606782595;83.331;1.00077;92.015;0.71820;91.023;0.82669;91.336;0.85015
2.33375454267;5.38558740615;83.955;1.13587;92.359;0.68496;91.271;0.79514;91.586;0.82145
2.33375454267;5.56510698636;84.444;0.97552;92.516;0.67659;91.505;0.80049;91.676;0.84553
2.33375454267;5.74462656656;84.098;1.09425;92.390;0.74835;91.252;0.86249;91.249;0.80777
2.33375454267;5.92414614677;83.534;1.00678;91.986;0.74217;90.736;0.88092;90.497;0.87707
2.33375454267;6.10366572697;83.442;0.88834;91.818;0.74036;90.493;0.88892;90.531;0.81982
2.33375454267;6.28318530718;83.729;1.01161;92.086;0.78459;90.563;0.90650;90.683;0.86035
2.51327412287;0;83.669;1.10756;91.934;0.68427;90.447;0.89529;90.613;0.83267
2.51327412287;0.179519580205;83.862;1.17453;92.310;0.68415;90.755;0.91229;90.948;0.83996
2.51327412287;0.35903916041;83.646;1.06585;92.121;0.76738;90.634;0.83541;90.811;0.85744
2.51327412287;0.538558740615;83.807;1.08447;92.419;0.69512;91.113;0.77380;91.308;0.92600
2.51327412287;0.718078320821;84.405;1.10727;92.808;0.71100;91.614;0.82249;91.701;0.79025
2.51327412287;0.897597901026;84.677;1.06458;92.781;0.75993;91.494;0.83988;91.565;0.93766
2.51327412287;1.07711748123;84.643;1.12779;92.633;0.73933;91.164;0.92584;91.229;0.91082
2.51327412287;1.25663706144;84.142;1.09817;92.341;0.77745;90.858;0.87613;91.016;0.83941
2.51327412287;1.43615664164;84.108;1.13983;92.190;0.81886;90.594;0.91832;90.840;0.88761
2.51327412287;1.61567622185;84.003;1.14587;92.309;0.81878;90.414;1.00014;90.819;0.85775
2.51327412287;1.79519580205;84.180;1.08961;92.482;0.74188;90.565;0.92916;90.963;0.86953
2.51327412287;1.97471538226;84.797;1.01126;92.806;0.68956;91.076;0.85411;91.395;0.94035
2.51327412287;2.15423496246;84.545;1.13070;92.819;0.70550;90.888;0.86478;91.562;0.94440
2.51327412287;2.33375454267;84.331;1.03013;92.573;0.72776;90.614;0.88470;90.973;0.97899
2.51327412287;2.51327412287;82.582;1.09773;91.786;0.78692;89.079;0.91494;88.848;0.89005
2.51327412287;2.69279370308;84.276;1.04509;92.393;0.71716;90.590;0.84125;90.752;0.86543
2.51327412287;2.87231328328;84.258;1.07212;92.530;0.71916;90.624;0.80571;90.858;0.81974
2.51327412287;3.05183286349;84.266;1.03120;92.472;0.70229;90.659;0.78725;90.840;0.88218
2.51327412287;3.23135244369;84.115;1.07700;92.451;0.72259;90.693;0.79681;90.846;0.90891
2.51327412287;3.4108720239;84.391;1.01188;92.508;0.75439;90.815;0.84217;91.053;0.93224
2.51327412287;3.5903916041;84.120;0.94365;92.402;0.72870;90.980;0.86813;91.175;0.92316
2.51327412287;3.76991118431;83.882;1.18931;92.238;0.71321;90.886;0.92837;91.119;0.94694
2.51327412287;3.94943076451;83.715;1.14131;92.201;0.73864;90.893;0.83361;91.166;0.89439
2.51327412287;4.12895034472;84.043;1.19941;92.509;0.70696;90.936;0.80723;91.238;0.87445
2.51327412287;4.30846992492;84.064;1.05856;92.419;0.72624;91.040;0.85806;91.315;0.97421
2.51327412287;4.48798950513;84.266;1.01782;92.313;0.69328;91.123;0.86660;91.326;0.83894
2.51327412287;4.66750908533;84.007;1.03105;92.136;0.66226;91.147;0.80419;91.294;0.76423
2.51327412287;4.84702866554;83.853;1.17471;92.022;0.67649;91.137;0.84250;91.276;0.86028
2.51327412287;5.02654824574;83.694;1.01881;92.060;0.72110;91.064;0.82255;91.295;0.85979
2.51327412287;5.20606782595;83.802;0.98735;92.183;0.68369;91.228;0.83510;91.383;0.85015
2.51327412287;5.38558740615;83.875;1.10618;92.365;0.71368;91.377;0.80394;91.600;0.88396
2.51327412287;5.56510698636;83.887;1.01046;92.326;0.67433;91.398;0.83258;91.525;0.78512
2.51327412287;5.74462656656;84.211;1.09112;92.251;0.71729;91.312;0.84070;91.283;0.81369
2.51327412287;5.92414614677;83.587;1.18924;91.975;0.67505;90.836;0.89644;90.690;0.82837
2.51327412287;6.10366572697;83.329;1.04606;91.736;0.72251;90.421;0.83926;90.461;0.83522
2.51327412287;6.28318530718;83.635;1.04941;91.934;0.68427;90.447;0.89529;90.594;0.84258
2.69279370308;0;83.639;1.04789;91.799;0.69885;90.465;0.88925;90.415;0.86449
2.69279370308;0.179519580205;83.369;1.09161;91.973;0.68577;90.750;0.83246;90.580;0.82158
2.69279370308;0.35903916041;83.355;1.14448;91.863;0.76111;90.906;0.81685;90.630;0.86796
2.69279370308;0.538558740615;83.880;1.15747;92.354;0.75092;91.277;0.75176;91.050;0.89082
2.69279370308;0.718078320821;84.435;1.09297;92.662;0.74467;91.488;0.86708;91.387;0.91461
2.69279370308;0.897597901026;84.567;1.09304;92.685;0.76231;91.492;0.83359;91.503;0.91182
2.69279370308;1.07711748123;84.560;1.04873;92.528;0.74976;91.229;0.86597;91.321;0.92402
2.69279370308;1.25663706144;84.285;0.93703;92.458;0.73235;90.928;0.87540;91.037;0.85412
2.69279370308;1.43615664164;83.996;1.15670;92.139;0.75184;90.700;0.84677;90.882;0.88600
2.69279370308;1.61567622185;83.956;1.09659;92.169;0.78841;90.437;0.91953;90.759;0.90794
2.69279370308;1.79519580205;83.924;1.07164;92.268;0.81468;90.384;0.95651;90.766;0.88467
2.69279370308;1.97471538226;84.249;0.96652;92.442;0.78699;90.468;0.92436;90.866;0.92598
2.69279370308;2.15423496246;84.591;0.93183;92.752;0.68495;91.043;0.88417;91.284;0.86575
2.69279370308;2.33375454267;84.521;1.01194;92.840;0.73175;90.957;0.85541;91.597;0.95737
2.69279370308;2.51327412287;84.173;1.05779;92.586;0.73910;90.593;0.86195;90.962;1.00447
2.69279370308;2.69279370308;82.604;1.06308;91.786;0.78692;89.079;0.91494;88.835;0.88936
2.69279370308;2.87231328328;84.182;1.00089;92.417;0.69062;90.595;0.85396;90.779;0.88607
2.69279370308;3.05183286349;84.205;1.05515;92.548;0.73580;90.654;0.81347;90.905;0.80701
2.69279370308;3.23135244369;84.337;1.07226;92.535;0.70958;90.698;0.81393;90.900;0.86457
2.69279370308;3.4108720239;84.377;0.94811;92.513;0.72059;90.734;0.81858;90.882;0.87470
2.69279370308;3.5903916041;84.399;1.05149;92.516;0.72536;90.877;0.80423;91.133;0.89024
2.69279370308;3.76991118431;84.040;0.96335;92.391;0.73724;90.936;0.85760;91.231;0.87664
2.69279370308;3.94943076451;83.907;1.08039;92.260;0.69851;90.879;0.89484;91.149;0.91654
2.69279370308;4.12895034472;83.715;1.07432;92.227;0.72261;90.869;0.84424;91.016;0.93041
2.69279370308;4.30846992492;83.933;1.05050;92.414;0.69327;90.858;0.85550;91.181;0.93128
2.69279370308;4.48798950513;84.202;1.06683;92.383;0.69497;90.872;0.92640;91.066;0.88858
2.69279370308;4.66750908533;83.967;1.03787;92.405;0.73907;90.993;0.86137;91.125;0.90995
2.69279370308;4.84702866554;84.003;1.17937;92.306;0.73429;91.090;0.84054;91.143;0.85799
2.69279370308;5.02654824574;83.979;1.12714;92.201;0.75646;91.197;0.83079;91.156;0.82634
2.69279370308;5.20606782595;83.849;1.04645;92.187;0.71574;91.255;0.77208;91.275;0.85743
2.69279370308;5.38558740615;83.971;1.03109;92.374;0.74203;91.394;0.79386;91.428;0.89286
2.69279370308;5.56510698636;84.035;1.14900;92.387;0.71173;91.516;0.78742;91.430;0.83180
2.69279370308;5.74462656656;83.872;0.95269;92.169;0.81540;91.310;0.82631;91.230;0.80756
2.69279370308;5.92414614677;83.610;1.16280;91.705;0.69398;90.755;0.87698;90.565;0.81906
2.69279370308;6.10366572697;83.248;1.03876;91.623;0.73497;90.410;0.86539;90.381;0.84656
2.69279370308;6.28318530718;83.353;1.06097;91.799;0.69885;90.465;0.88925;90.428;0.85573
2.87231328328;0;83.006;0.95106;91.463;0.68585;90.411;0.83031;90.127;0.86324
2.87231328328;0.179519580205;83.183;1.05613;91.451;0.75943;90.951;0.81143;90.218;0.85829
2.87231328328;0.35903916041;83.195;1.06866;91.788;0.75604;90.794;0.85651;90.234;0.90671
2.87231328328;0.538558740615;83.561;1.10090;92.101;0.78916;91.016;0.80721;90.734;0.85945
2.87231328328;0.718078320821;84.069;1.01088;92.336;0.80600;91.262;0.81424;91.073;0.93377
